Position,Group_0,Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_All
225.0,8.340478310604844e-05,0.0030959860190715965,0.0038449862755163553,0.0013771737972961776,0.000531983426298011,-0.001090577654427297,-0.001705576368366006,-0.002031431135724067,-0.0037018064929119376,-0.0033716630353091007,-0.004237988881323063,-0.0007048376657961878
235.0,0.0006667571441522945,0.003231334803701155,0.0039274200054410435,0.0009222631344391227,0.0005540248338526136,-0.0010053172743717258,-0.0014898925742733726,-0.002212023594799987,-0.003511243614474409,-0.003147700840995247,-0.0036136365714268905,-0.0005919098134093994
245.0,0.00046264294789262033,0.0030926961987458195,0.003828810150981098,0.000874122532799592,0.0007749614225833362,-0.00038226487674011323,-0.0015680839800861044,-0.002120159985505349,-0.003530988781412932,-0.0032105558309159735,-0.0031335553934296588,-0.0005059403139564372
255.0,-6.008239814803748e-05,0.0027118449141519323,0.004005463037587556,0.0011254032298317958,0.000670330254590773,-0.0003283506728585234,-0.001503332544460522,-0.002179681036151755,-0.003139381866337584,-0.0032579145906579793,-0.0030627637391799846,-0.00048508154628999366
265.0,-0.00022601965145297101,0.002884436607542441,0.0036565789682331306,0.0012820604281721223,0.0009111971256705892,-0.0002516501964171388,-0.001235872437595261,-0.002448804602685691,-0.0027751812181519776,-0.0032554193255667496,-0.0029704169034542485,-0.0004186791292578598
275.0,-0.0001540541915643017,0.00234053309464638,0.003225765691581652,0.0010747464273264946,0.0007737902239685463,-0.0004614422301048336,-0.0012989107477502171,-0.0027297084321886824,-0.0025722478479629496,-0.0029276711311212265,-0.0028123137165633237,-0.0005292570670464992
285.0,-0.0007598225252528537,0.002195410026131351,0.002947113590558935,0.0010570185603825922,0.0008965815357755655,-0.0006688085364504191,-0.001200037982849988,-0.0029062582751454174,-0.002438457497536218,-0.0029608975879020475,-0.002768280137728368,-0.0005961735113509756
295.0,-0.0008240294767720513,0.0021462457527201525,0.0033301616863566845,0.0009320960003722865,0.0007876114345652939,-0.0011546700765471503,-0.0010172309581058497,-0.0030381723505456524,-0.0024264280318869727,-0.0032175661254986096,-0.002973955028068205,-0.0006743520328057439
305.0,-0.0009836772158727995,0.002095631564163602,0.0031964979040705987,0.0009656273901507534,0.000793050332241499,-0.001216378667844003,-0.001204303418882,-0.0031406303056265026,-0.0023738033054246078,-0.0034705991465441718,-0.0030824702101714696,-0.0007579446416193807
315.0,-0.0008317394628690221,0.0014601733807246863,0.0030900453943129604,0.0008900653973624037,0.000480827004586054,-0.0012098558939540895,-0.0013837146981283894,-0.003363943467249376,-0.0021186505863697897,-0.003391612215848977,-0.002931315829307667,-0.0008515815705279816
325.0,-0.0009688887630902265,0.00034829276324578005,0.0029267961027403117,0.0010034411139752217,0.000470428335162655,-0.0008160159123795217,-0.0013894541904515276,-0.0032699684785988197,-0.0025367565463174234,-0.0034146365282398884,-0.0029205498257070975,-0.0009632725012917387
335.0,-0.0016787910953849046,0.00012057665895847885,0.002965009620171515,0.00093020505748223,0.00023322930876365142,-0.0006186734559741985,-0.001371423173380989,-0.002952297006708882,-0.002802509396326419,-0.003495596073770709,-0.003382240111642039,-0.0010645441688699835
345.0,-0.002024817989961856,5.15932899226771e-05,0.002414783215930509,0.0008454443380680431,-0.00022765886650824926,-0.0006205804594031687,-0.0012887155463847464,-0.002852061280096891,-0.002574771276350134,-0.003051256388908116,-0.003734042874779482,-0.0011412459047645007
355.0,-0.00205445204692155,0.0003060627640447024,0.002332599547481448,0.0008689801624406546,-0.00041478856254280246,-0.0004426886006509567,-0.001224706029206834,-0.002455389264918386,-0.002671486810756234,-0.0028690227643990377,-0.0035724858798034374,-0.0010564114572737427
365.0,-0.002411676397179449,0.0007671539065711131,0.0022604430972674775,0.0012778317544714294,-0.0005194934866695191,-0.00020170678814112827,-0.001105015484944226,-0.0019324823794774067,-0.002557180719548404,-0.0024808319044273028,-0.0036430925195229703,-0.0008768653225965316
375.0,-0.002515157217346682,0.00225767199271473,0.002356886684656143,0.0016155365061056132,-0.000271272693694933,5.666268666429873e-05,-0.0011507845223058819,-0.002056617719323328,-0.0025701409615636202,-0.002116400852866016,-0.0035726166857702395,-0.000624066521056708
385.0,-0.0020091580430097694,0.002177813422833175,0.002425049074959997,0.0020328982180885316,-0.0005493750996767754,8.477248950549474e-05,-0.0009473678433318934,-0.0019287154112542799,-0.0020889375421097446,-0.001872466979509088,-0.003078270201601966,-0.00044026847923294603
395.0,-0.0017040404932194267,0.0020412693640120307,0.002506063752850971,0.0018567763944335952,-0.00046406288619529277,-3.625382293989096e-05,-0.0011747665471757108,-0.0020326821004142677,-0.002103295599319853,-0.0018326887481228205,-0.002655133098101588,-0.0004430691503818882
405.0,-0.0019546463575851394,0.0019734843753423832,0.0030466214249252953,0.0017991976554638622,-0.0006761653767378909,1.1192755250852381e-05,-0.0013311951766244111,-0.002063012702523517,-0.0017884766684632823,-0.0014341292885290313,-0.002620772801579399,-0.00037435531406816876
415.0,-0.0023759643498101114,0.001676915600061096,0.0029756220117091283,0.0016101160233726944,-0.0008916731784209386,-0.0002654330699523095,-0.0019057214790107974,-0.0018714543320452759,-0.002046164924619428,-0.001327239278398378,-0.0026712590794780553,-0.0005473130431106457
425.0,-0.002139733626284285,0.0003134717295650939,0.002794472906873819,0.0015084247782281945,-0.0009713695266060354,-0.0005565945163926443,-0.001908585203829159,-0.0018880041775832198,-0.0017401532185922516,-0.0016932073537403456,-0.002597037503734234,-0.0007315456392849218
435.0,-0.0013778977082278012,0.0003139899983692265,0.002769573145806397,0.0013624723228029836,-0.0007260938148158459,-0.00019780020876164622,-0.0022549540976545407,-0.0022603984195491422,-0.0018596249335728022,-0.001758632418423519,-0.0027674922657534985,-0.0007645010643074195
445.0,-0.0011784213499894242,0.0003609200971591195,0.002653788408321859,0.0015592492102983826,-0.0007659237161520773,7.659322616036168e-05,-0.002048240138599889,-0.0023081445840086447,-0.001956784856727208,-0.0015091259534036972,-0.002711113733638423,-0.0006865395940786998
455.0,-0.0013919918143812913,0.00038207817511584375,0.002298085780889662,0.0011352078350364435,-0.0003639944348005243,-0.00034929764492474543,-0.0021040652870212514,-0.0022849526642205447,-0.0020665947167207055,-0.001500062905741306,-0.0024417758573626307,-0.0007569772487555807
465.0,-0.0011677698208876573,0.0004034381567028467,0.0025011995092616003,0.0005412390184936241,-0.00015885438839627323,0.00021655496472511258,-0.0019333983517918353,-0.0025654092605981475,-0.0022296960621026414,-0.0019728914834999125,-0.0023339381840161446,-0.0007713527517180628
475.0,-0.0012873544880015856,7.135468107379294e-05,0.002459130454352636,0.00046375527541959175,-0.0002707384376589815,-0.0001648333849593773,-0.002031454008873557,-0.0027796149644006354,-0.0026143080623035634,-0.0022542875082963917,-0.002348042873419937,-0.0009621542566975022
485.0,-0.0015901404699096978,1.391663999682008e-05,0.002404302762373468,0.0004203174686197582,-0.00019302261229438544,-0.0005735707495249125,-0.0017042608408984253,-0.0025518771084334386,-0.002680702578387947,-0.0020476970058381444,-0.0022007374351273234,-0.0009392557154245086
495.0,-0.001737345646819839,-8.324261672336915e-05,0.002511980940509156,0.00024664710869246715,-3.815348541877515e-05,-0.0005571236911670948,-0.001643220314459785,-0.002398205606605561,-0.0026604954327294175,-0.0017287275611179472,-0.001968081921713918,-0.0008681583931032729
505.0,-0.0017580854578151761,-0.00040039767253324804,0.0022845613858802575,0.00020640409949829766,-0.00029928270022493733,-0.000478482989745821,-0.0016294305331645425,-0.002579378808965088,-0.002654676329350414,-0.0016078142187478208,-0.0021188140569427688,-0.0009608018061333163
515.0,-0.0015974795077163281,3.0568913457561635e-05,0.002169756939514583,0.0003373729803317536,-4.842759992926377e-05,-0.0007534839657788963,-0.001706240195386144,-0.002658620997758887,-0.0026131101634124768,-0.0012280643287819247,-0.002045905611819384,-0.0008819401083286445
525.0,-0.001635100874988851,0.0014106945849759985,0.002326767055104116,-0.00038019454414852267,-7.900318027691998e-05,-0.0006150402098795515,-0.0018972881049860919,-0.00238676666535952,-0.00229613224593288,-0.0009528925422591381,-0.0024229052385630412,-0.0007672969178804059
535.0,-0.0015544286177464014,0.0015688934496096807,0.002261324085208034,-0.0004618963123374895,-0.00018699665256869118,-0.0008088400306886093,-0.002043948159193737,-0.0024718941936225144,-0.002161635712509796,-0.0011087804418863435,-0.002243707868271147,-0.0007995678002526833
545.0,-0.0009758563411272203,0.0015443437225184681,0.0021340325579840727,-0.0005034570772109788,-0.0004508513199614111,-0.000943996746044794,-0.002099795010755746,-0.002325669957811292,-0.0020702150874681744,-0.001352177349383208,-0.0022691517756306136,-0.0008430879655327828
555.0,-0.000636436817480918,0.0014004172510105263,0.0019296029846725925,-0.0003856543002025842,-0.0006476511631324379,-0.000981034272599804,-0.001696011310072321,-0.0024007388361304478,-0.0019348413935801592,-0.0018937241869731722,-0.002280905329976984,-0.0008833050036571348
565.0,-0.0005485351135965878,0.001131564467459167,0.0017332254669423358,-7.732806910488947e-05,-0.0006808500242731499,-0.0010344865712878537,-0.0014685363453268178,-0.0023560859140786448,-0.0016980182213141585,-0.0019875401302160995,-0.0024347287050929343,-0.0008778705962839581
575.0,-0.00029655475972310363,0.0013254769739503966,0.0018706556210354337,0.00024639509886772396,-0.00042269277896682123,-0.0008197454050232656,-0.001371364049507003,-0.0023776157129453985,-0.0016340003505039959,-0.001781573049263302,-0.0024541875045545856,-0.0007285036044964976
585.0,-2.078632934647678e-06,0.0010773963451423322,0.0019658988343415106,0.00011544178100506446,-0.0007478371834069157,-0.000504875052550898,-0.0010425857696215975,-0.002863264233055896,-0.001702801920556789,-0.0016679939333284208,-0.002655568299318733,-0.000775488517688991
595.0,-0.0002709437543912975,0.0010509309570651743,0.0022118454178453486,0.00028014977778299094,-0.0008718727679685657,-0.00035199995350362033,-0.0012690757304533206,-0.003347660596899494,-0.001997735053828704,-0.0018132283325775083,-0.0028181015001029633,-0.0008724293103045203
605.0,-9.3159909335666e-05,0.0012074396428465967,0.002237767264855264,-0.00027423498523679947,-0.0009731850529625715,-0.00020575414143225092,-0.0018319967327988002,-0.0035941007849139522,-0.0020976713426071286,-0.0018058358646974948,-0.0027282207984406985,-0.0009756864177398458
615.0,0.00017485030113627002,0.0014976383297888147,0.0020795679333438866,-0.0007390129875213372,-0.0011247558005353458,-0.0005424187613356321,-0.0020673409074120734,-0.0035760712094228377,-0.0020012010725211824,-0.001515642322753021,-0.002917171476108514,-0.0010469226742516287
625.0,-0.00034105290243544685,0.0016386217820165804,0.0015666976049198656,-0.0007459222292273321,-0.0009846634145417774,-0.0007772725581373536,-0.0020043990472289794,-0.0037523338028509043,-0.002026459024600767,-0.0015901449393319947,-0.003182205753167158,-0.001158230467569961
635.0,-0.0007266483455032807,0.0017614161872841112,0.001241292380547261,-0.0006042956414688409,-0.0010142974680927132,-0.000984598280036408,-0.0025758288085343264,-0.003311243898513311,-0.0019563635125132072,-0.0017653264068320444,-0.0034288359904262535,-0.0012481553580639825
645.0,-0.0005841341661946633,0.0019144300697199253,0.0007544572779064983,-0.0006116425560483134,-0.0011810881823286095,-0.0014835735890805061,-0.0029541902866978263,-0.002881897548530101,-0.0019098875539899501,-0.0018683441534521669,-0.0036084739807437905,-0.0013577963044328267
655.0,-0.0005922985756889742,0.0019561659564617346,0.0006387971865992702,-0.00037238337484603437,-0.0009687704024212926,-0.0017426890677581751,-0.0031667224251097225,-0.002488643104075943,-0.002153038312803688,-0.001747497997493019,-0.0037132903168114657,-0.0013512830810091631
665.0,-0.0003963248247570072,0.0019272412062658856,0.0009009315868952176,-0.00029914281323421913,-0.0010662799891049506,-0.0017682943354804187,-0.0029391238922595207,-0.0022458616245414733,-0.002355383210114207,-0.0019406995349076554,-0.0038448358069085925,-0.001331699165951978
675.0,-0.0007203309258375381,0.001707367642956395,0.0011109401992274047,-0.00018404242582589008,-0.0015165662346986533,-0.0014721730468944519,-0.002981501418505761,-0.002229378639463633,-0.0022226497272333674,-0.00236917325231465,-0.0035716023883402997,-0.0013529780893684119
685.0,-0.0009880935408836296,0.001547844251440295,0.0012452569679466388,-0.00011774510328219163,-0.0013376184868641046,-0.0016273623247199955,-0.00294198388906228,-0.0020708613553491735,-0.0021938324104217905,-0.0022714623042738662,-0.0034655036162689673,-0.0013152361288423793
695.0,-0.001681647192833343,0.0010138799434381762,0.0014083880287892052,-8.572135226547664e-05,-0.001117764743296929,-0.0016511057370878,-0.002793023472221991,-0.002027197093722231,-0.0022177953018786473,-0.002318848643498901,-0.0032902474395358748,-0.001326040557575569
705.0,-0.0019901620447374487,0.00046292658235740986,0.0015161485204906715,0.00031107643173453877,-0.0007787333178621308,-0.0016058073827973467,-0.002665709105495236,-0.0022653362270115152,-0.0019471472003823676,-0.0024639479266444038,-0.003024015812229651,-0.0012774246676170392
715.0,-0.0027605591781053457,0.0001301453493477315,0.0015230972874771445,0.00028283025336008907,-0.0007721036197496807,-0.0019690211770297273,-0.003163915603942859,-0.0027962482801265013,-0.0019769992281338587,-0.0028284734771426303,-0.002233657966112717,-0.0014356240542624343
725.0,-0.0024293510428346887,-0.000496515525581277,0.0017605112423843498,0.00022801814680821605,-0.0007515546314734971,-0.002582903381704327,-0.0031888111352562747,-0.002714756668966117,-0.0023914895280012826,-0.0024050114550990924,-0.0019199992504860069,-0.0014858372377481526
735.0,-0.0021621130272491203,-0.00035590473966057095,0.002220748746377153,-0.00022127873938372825,-0.0008632611344737013,-0.002506974942208011,-0.00290217264528622,-0.00271024163029045,-0.0023596077678405846,-0.002466363599107788,-0.001898571358134288,-0.0014375584578109034
745.0,-0.002159071080625596,-0.00026307060788298414,0.0025172913071061453,-0.00036358195936372293,-0.0008360740447958736,-0.0025438251614264833,-0.0031579744982100145,-0.0028557801565671044,-0.0022396563973600767,-0.002566034953427342,-0.0017444953897869852,-0.001436657519649763
755.0,-0.00214035468429814,1.0913904184174258e-05,0.0022697229788725248,-0.00041452318375691114,-0.001060631793095383,-0.002522052661888419,-0.0033511553721461054,-0.0027901319614828434,-0.002178832294326588,-0.0026562564497944387,-0.0016914526369003,-0.0014681075178945078
765.0,-0.0021919280623317067,3.377021423980112e-05,0.001894590916701981,-0.00040300116374341233,-0.0014310631785533566,-0.0026415136724472856,-0.003004735298486757,-0.002872512947373935,-0.0018541878551048177,-0.002251695071383872,-0.0019285466904075755,-0.0014770586005456413
775.0,-0.0020599528864812242,-0.00021901152420228232,0.0018272602031710258,-0.00048135132576582423,-0.0011160292392382158,-0.0026781641566081655,-0.0029128998663387595,-0.0026118898500895027,-0.0013851423874832096,-0.002213377733198036,-0.0018884345007810733,-0.001396673206750495
785.0,-0.001954763460164778,-0.00025083456696158604,0.0015753915679994905,-0.00028546441303917234,-0.0009055130624576195,-0.002684237088864681,-0.002956931419533692,-0.002699996068380942,-0.001481210301948815,-0.0020217201708423475,-0.0017698826383345028,-0.001373462822544916
795.0,-0.0028053558015071066,4.111306264985207e-05,0.0012330384589857508,-0.00019878741775980127,-0.0008555147471636394,-0.0029028302022683417,-0.0029541830122763986,-0.002626659186390978,-0.0017024438601874942,-0.0024836569501750227,-0.0014581811869272634,-0.0014471215730518742
805.0,-0.004416930659699599,9.12988921055277e-06,0.0011360008697126,-0.0002791277699844891,-0.0009132647207655797,-0.002934532743247468,-0.002795050943579037,-0.002605447363564566,-0.0014815115958344224,-0.0021052873965850547,-0.0016247856625092865,-0.001477682894639555
815.0,-0.004487514729682878,0.00012780500771921677,0.0009745384097331973,-0.00031775309722938073,-0.000554165547443527,-0.0028476287550952047,-0.002644261153464868,-0.0025148804513287788,-0.001641704619062011,-0.0019379749656714736,-0.0017485996202102254,-0.0014333754033427843
825.0,-0.004994847928133817,0.0009893815635837354,0.0007590966929073471,-0.0005624103449620994,-0.0004737519416600309,-0.00250789231014001,-0.002633714919688222,-0.002931499701500328,-0.001835854064183165,-0.0022123034780256764,-0.0019383608476159224,-0.0014769432964036704
835.0,-0.005036698301386466,0.0011704708594032886,0.0008889074422552299,-0.0005620825010251024,-0.00017744467030910164,-0.002518662728618207,-0.0025345908673394,-0.002693455248988588,-0.002031178793133162,-0.0023708602648597242,-0.0018798517789633754,-0.0014173237184039544
845.0,-0.003864564539501826,0.0010592580423516025,0.0007453458631111411,-0.0005499670514155792,3.0906705231581675e-05,-0.0024273774828934684,-0.0021861462363397506,-0.0024924123849887877,-0.002042622858690687,-0.0019415332137463644,-0.0020889749438236242,-0.0012942940551305942
855.0,-0.0020237451558883404,0.001085654148510757,0.0011307393801616127,-0.0005079715764955972,7.940723395838867e-05,-0.0025059678622060062,-0.002206824398568253,-0.002387156234320819,-0.0023555377278083158,-0.002044532525834071,-0.0021015030107617025,-0.0012171757014640644
865.0,-0.0017362179483925515,0.0014430056958597442,0.0011457422493585869,-0.00019739543292448977,0.0001239294767608911,-0.002727702187327602,-0.002274239847875321,-0.0024944685136224034,-0.002195534578785951,-0.0022089486517346516,-0.0024219479919286194,-0.0012062179944366768
875.0,-0.0015844094676099182,0.001490126199669447,0.0013849857929740922,2.9777358343660602e-05,-0.0001164856023358121,-0.0029268984204163127,-0.0023476742608715597,-0.0019657170288897912,-0.0022393544830330383,-0.0021879648148822213,-0.0024681327159651713,-0.0011562544419572054
885.0,-0.0012974665857227888,0.0015847648271834144,0.0010442458514322965,0.00018911676115221097,-0.00028500425043948203,-0.002991125039774651,-0.0022667322462105355,-0.0016899084716521368,-0.0019169213841626136,-0.0020783935163646385,-0.002919928622174207,-0.001143760996006913
895.0,-0.0014014973475222035,0.0016771784816498516,0.0011160961202686434,0.00027538663441047735,-0.00020547071565968011,-0.002792688017383436,-0.0023633381567265696,-0.0018529005386266793,-0.001840235899749044,-0.001999726236082636,-0.003111524075664278,-0.0011254176573003874
905.0,-0.001267801184374353,0.0019128641631748033,0.001001822651483583,0.0002789563323697126,-0.0005940143765254069,-0.0026002395504280944,-0.002156769797441933,-0.0019295900364954303,-0.001752928177393338,-0.002274085576331409,-0.0029063870860342456,-0.001113080063986112
915.0,-0.0016887690799420158,0.0016582648726562632,0.0011736445552472709,-0.0002142670185876401,-0.0009277318691569693,-0.002460662235886513,-0.0021497879097032943,-0.0016252105131570715,-0.0017798972687991107,-0.0020653764658800557,-0.0026053669430521134,-0.001126330324258667
925.0,-0.0016535106384653823,0.0015276031710690743,0.0012866393568896311,0.0002696924997681725,-0.0010202905455062733,-0.002451133861565902,-0.002182348989182657,-0.0016186959996291985,-0.0018473645136889735,-0.0023012594856073416,-0.0028155110029828303,-0.0011399173702293394
935.0,-0.001823361493846269,0.001460686446905084,0.0012551326774536675,0.000613510772050589,-0.0011316454267727165,-0.002782594895078666,-0.002261256210120602,-0.001616766802862056,-0.0017540115231795812,-0.0020239559709318553,-0.0024547738349241354,-0.0011021639864654462
945.0,-0.001849828846871686,0.0013924257768337357,0.0009124554890635274,0.0007506820073892647,-0.001193585369900614,-0.002813316982009357,-0.0023256756624643474,-0.001520025070642837,-0.001545164138673168,-0.0019775950570723646,-0.00233024220538794,-0.0010985716226185938
955.0,-0.002112691269168904,0.0015636348395738594,0.0007600136881784125,0.0008114653070365984,-0.0008106402856109457,-0.0026570996942776696,-0.0024218234351692943,-0.001383531282929684,-0.0015280351146965423,-0.0017205727001989135,-0.00229050791034125,-0.001014993984853473
965.0,-0.0017758186663416526,0.0016143121064959866,0.0009916948373420757,0.001352625230072437,-0.00022026174052519617,-0.0024538914135031832,-0.002216451136103645,-0.001090710474588084,-0.001271141585728096,-0.0019115353664512916,-0.0024466575360648766,-0.0008073562494291209
975.0,-0.0014776671232241622,0.0014694512984678289,0.0008835413727524484,0.0012234332125258655,-0.0001089509392064939,-0.002570714002344891,-0.0017257051150556407,-0.001367849303549475,-0.001072558302382297,-0.0015495321137142587,-0.0024246176466351066,-0.0007564707730453753
985.0,-0.0012847092737912444,0.0012132626314245694,0.0008267465021902845,0.0009762183273136266,-0.00013761473734299147,-0.0021640652551962736,-0.001366081858510604,-0.0018346967240361856,-0.0013379140863741688,-0.001627568640295236,-0.0024421137802312907,-0.0008114138250949905
995.0,-0.0015502129162691123,0.0014583645047939412,0.0010321351270269263,0.000672931993640063,-8.916125990978804e-05,-0.002168539212946645,-0.0011294932088851412,-0.0022764581313019184,-0.001626857115284566,-0.001963892177550748,-0.0024997603442530234,-0.000888957355903042
1005.0,-0.00202586776407506,0.0014198599634628183,0.00112473595687469,0.00048296408394044916,-0.00019836383971491033,-0.0022667048596411174,-0.000776488145276916,-0.0025216679047919623,-0.0016213191619176785,-0.0019207840269041701,-0.002647600692769467,-0.0009391205127580231
1015.0,-0.0016109232691773048,0.0011989750135225602,0.0011951125463299723,0.00032119350513630307,-0.00021190374703821893,-0.002311922757730824,-0.0006447153630589219,-0.0027688911590548933,-0.001719348775770648,-0.001877583792587157,-0.0025774290205536625,-0.0009685509539627722
1025.0,-0.0016541852356815265,0.0013658766836088933,0.0011761121400319112,0.00022588022168966882,-0.0003444905231874803,-0.0021911243480744317,-0.0006344573631615891,-0.0023454802570363007,-0.0019036312564763974,-0.0017316577679540725,-0.0026175428752748192,-0.0009322124811141101
1035.0,-0.0016524660984462113,0.0012413929030009208,0.0013307860512767715,-0.00022189787633187453,-0.0001536029496457818,-0.002139539555550512,-0.0005437797379805451,-0.0018870929251678136,-0.0020529877104183652,-0.0017743423189592925,-0.0024705713919311095,-0.000900408036542704
1045.0,-0.0013809318432620077,0.0010767320595298244,0.0016559614697002902,-0.00018342289295890472,-0.00011324027416204488,-0.0018863527711352535,-0.00036889748651762743,-0.001698865845714576,-0.0018401695198502137,-0.001630309191249886,-0.002356347122368068,-0.0007621449097271543
1055.0,-0.0010743305539876794,0.000989112068781796,0.0017683402185985713,-0.00018783495218493816,-0.0003082324620654128,-0.0016112256851678263,-0.00029349049099064705,-0.0015842841807507174,-0.0014511141177979468,-0.0016399426572020596,-0.0021729346874452813,-0.0006681663249753346
1065.0,-0.0011791612000315414,0.0010295522458785458,0.0018188221236272947,-0.000295141585060208,-0.0005668930801556443,-0.001450317226487348,-0.0004639416235805559,-0.0012952301732618524,-0.0014661669344423192,-0.001894547355457672,-0.001699202435547094,-0.0006520290740376087
1075.0,-0.0013179426663734795,0.001224404562727683,0.001658438682160445,-0.0004107204781488976,-0.00067801883615286,-0.0013397886723002204,-0.0005864451879379383,-0.0013758693372709788,-0.0016527377192694756,-0.001963474829492105,-0.001771381295687085,-0.0007164814483309227
1085.0,-0.0016997927383326204,0.0014364218934830948,0.0013738904229371055,-0.0005213787783521031,-0.0004137009075140367,-0.0014481913535591218,-0.0008220715356050918,-0.0015864699466659768,-0.0015028555608029542,-0.001827656496566713,-0.0016927066972589801,-0.0007416882301675162
1095.0,-0.002908479023261514,0.001494075765721403,0.0010536337258934944,-0.0006573823593594251,-0.00037125228906269986,-0.00174396525759983,-0.0013505010990213907,-0.0014710656175194925,-0.0012982580436836505,-0.0015826227266478403,-0.0015078065858913944,-0.0008289185295536109
1105.0,-0.005014952194905867,0.0015452679281405827,0.0009011650517671788,-0.00019281519297122845,-0.0004064059842567762,-0.0019098678476547686,-0.001621703706980099,-0.0014420238195038278,-0.0015744061779502012,-0.0013412498877431794,-0.0014266741072339673,-0.0009118053075902885
1115.0,-0.004479634965132782,0.0016316738557495202,0.0005278325993960251,-0.00013643035132639272,-0.00044587980420816164,-0.0017565586171395225,-0.0016121464039108332,-0.001611099606079965,-0.0016554748455840066,-0.0011396141059116973,-0.0016226607204040914,-0.0009254281707382935
1125.0,-0.003932666505169063,0.001247544453077667,0.00030196539110631895,-7.553409417172853e-05,-0.0003692104007724006,-0.0018041840664842772,-0.00184905751939881,-0.0013259608196660594,-0.001352783574419557,-0.000768726173063154,-0.0012486465682764877,-0.0008487410343938223
1135.0,-0.0039893035322601965,0.0015521149989192846,0.00029899157456985895,0.00026046190812193125,-0.0004734275457628997,-0.001903974721195525,-0.0017494197899391134,-0.0012235841808255913,-0.0009894164065116842,-0.0007709954570341717,-0.001228136956275291,-0.0007532075105071783
1145.0,-0.0035255493896983645,0.001680317732547492,0.0002532062079695454,0.0005251838518803293,-0.000573325933132081,-0.0017865297433903088,-0.0015875630642175394,-0.0010109948113506272,-0.0005924301986135567,-0.0006798636329077188,-0.0010709095685224107,-0.0006023464377635984
1155.0,-0.002360107932057184,0.0020005959339749854,0.000332094922684981,0.0003092157913016284,-0.0004188909675689717,-0.001465643666263885,-0.0015198645207972795,-0.0011078947812692768,-0.0007731987993751379,-0.0008633244651445343,-0.0008695446696202881,-0.0005137424574466034
1165.0,-0.002297650738805631,0.002125164166230537,0.00035354815592690466,0.000586902374689934,-0.0006286391463926411,-0.001471386953663569,-0.001568907122393411,-0.001030784736950451,-0.0006137932254136774,-0.0009337779815757686,-0.0010386338764830781,-0.0004964667517261996
1175.0,-0.0025407651281906247,0.0022371765173980675,0.0007762787439442167,0.0005846166400351247,-0.0003307087490504653,-0.0010226090436753971,-0.0013006812745858954,-0.0011845870911421999,-0.0004556356668739572,-0.0009344762107076325,-0.0011430026710308654,-0.00036650640955790615
1185.0,-0.002303886200660611,0.001867089779102061,0.0009550130409838711,0.00048597363790005765,-0.0006683612921279089,-0.0009233987251138459,-0.0010910716529121181,-0.0013691812714455786,-0.000372578711029206,-0.0007287910813423056,-0.0008578223253629194,-0.0003502011093867199
1195.0,-0.0010301474686060987,0.0015701566139578143,0.0010998986658410559,0.0005972736816936282,-0.0009101149238634,-0.000711764422527441,-0.0008962251203562574,-0.0014257704225180802,-0.0005244369794075283,-0.0007969703612137393,-0.0007952190320966256,-0.00031029059834648256
1205.0,0.0009716076347709283,0.0014192573416537094,0.0013842210926640222,0.0004556017422154445,-0.0007401846723683816,-0.0012169370720461314,-0.000818246566586244,-0.0012502025692869923,3.69857008389987e-05,-0.0006100469713264809,-0.0008197299572568619,-0.00017351871561530554
1215.0,0.0010554770009330446,0.0011193982140049136,0.001305601413905374,0.0005091099783379252,-0.0006802877651571825,-0.0011579829718328701,-0.0008625692597811779,-0.0013752544163198692,0.00039245408334276523,-0.0006396484679956592,-0.000437343633462593,-0.00013785953086129657
1225.0,0.0008649716961957128,0.0017248347860183738,0.0013306475696578262,0.0006069959344694751,-0.0009454635382409013,-0.0012462077808419428,-0.001084195367065742,-0.0016231706225871203,0.0007173582881117693,-0.00047874654924724187,-0.00013605615473390582,-7.900199188635034e-05
1235.0,0.0006750183048165811,0.0018453006669882713,0.0010239554982205354,0.0006824133036980531,-0.001142879209076773,-0.0010777066474385358,-0.0013956347128275435,-0.0015295463333226595,0.0006479138393605292,-0.0007781014598839268,3.6026863954816376e-05,-0.00013962490767928796
1245.0,0.00043899814927230005,0.0016881438385035375,0.0010374827699308942,0.0005172126343664641,-0.000845477926737997,-0.0012284327631647376,-0.0013967743652384282,-0.0013836283580431305,0.0003411005860399831,-0.0005583566025061333,-2.2923872683490325e-05,-0.00016419301406540965
1255.0,-8.705832663961595e-05,0.0010730012462776797,0.0010182606389518552,0.00044132978530925894,-0.0007718918047113345,-0.0011165131959782176,-0.0014014104490938284,-0.0011437715884732636,0.00015261544234131827,-0.0004639433406219598,0.00015712278663022693,-0.0002029302990364704
1265.0,-0.00016990029526863258,0.0010620057961052078,0.0010610091896838896,7.152201982378241e-05,-0.0008411302491048876,-0.0010377284938183494,-0.001043525333986321,-0.0005661076837432174,5.124585821128339e-05,-0.00018085386803298295,0.00012572418770174165,-0.00013306358963316664
1275.0,-2.0324948260791162e-05,0.0006830668656079224,0.0008969040738555892,-0.00023793676058695196,-0.0007043940406289529,-0.0010396008946745652,-0.0008927272171800224,-0.0003763964272127292,-8.842343280990738e-05,-0.0005090403399133094,-2.6747856601125625e-06,-0.00022075974960972884
